week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1990-11-23,1.0327365301245786,1.0595608982081954,0.93885137380579131,0.96567535400390625,4,0,0,1990-11-19,1990-11-23,0,True,True
1990-11-30,0.96567535400390625,0.97908753717291197,0.94555727232034592,0.96567535400390625,5,0,0,1990-11-26,1990-11-30,0,True,True
1990-12-07,0.97908760088738411,1.220507006119764,0.96567541684557578,1.0796794891357422,5,0,0,1990-12-03,1990-12-07,0,True,True
1990-12-14,1.0863853906418943,1.0930916782881155,0.93214499261636596,0.96567535400390625,5,0,0,1990-12-10,1990-12-14,0,True,True
1990-12-21,0.94555749501886066,1.0461492070385485,0.93214521215600832,1.0327370166778564,5,0,0,1990-12-17,1990-12-21,0,True,True
1990-12-28,1.0327370166778564,1.0461492070385485,0.94555717706680298,0.94555717706680298,4,0,0,1990-12-24,1990-12-28,0,True,True
1991-01-04,0.95226407051086426,0.99250041540534217,0.92543959317199975,0.97908812761306752,4,0,0,1990-12-31,1991-01-04,0,True,True
1991-01-11,0.97238177061080933,0.98579444998063581,0.93214549530290691,0.97238177061080933,5,0,0,1991-01-07,1991-01-11,0,True,True
1991-01-18,0.94640745480979349,1.0500287139741584,0.91186714172363281,1.0223959684371948,5,0,0,1991-01-14,1991-01-18,0,True,True
1991-01-25,1.0223965661359418,1.1260177622898269,1.0085802726916231,1.1122015714645386,5,0,0,1991-01-21,1991-01-25,0,True,True
1991-02-01,1.1122015714645386,1.2641793181619729,1.1052931777233657,1.2365472316741943,5,0,0,1991-01-28,1991-02-01,0,True,True
1991-02-08,1.2572706691495219,1.3954330649326503,1.2434543855589444,1.3885247707366943,5,0,0,1991-02-04,1991-02-08,0,True,True
1991-02-15,1.4023407181747394,1.5405028198270572,1.4023407181747394,1.4645148515701294,5,0,0,1991-02-11,1991-02-15,0,True,True
1991-02-22,1.4506983757019043,1.4576066739294862,1.3608923451699459,1.4092487096786499,4,0,0,1991-02-19,1991-02-22,0,True,True
1991-03-01,1.4299736639950471,1.5335946083068848,1.4092486394390793,1.5335946083068848,5,0,0,1991-02-25,1991-03-01,0,True,True
1991-03-08,1.5405041726147433,1.7132047656271012,1.5405041726147433,1.5681337118148804,5,0,0,1991-03-04,1991-03-08,0,True,True
1991-03-15,1.5819514989852905,1.5957676936000125,1.5197776556015015,1.5197776556015015,5,0,0,1991-03-11,1991-03-15,0,True,True
1991-03-22,1.5197782348720901,1.5197782348720901,1.4368821770183386,1.4506983757019043,5,0,0,1991-03-18,1991-03-22,0,True,True
1991-03-29,1.4506971172120615,1.6510319708388506,1.4506971172120615,1.6164911985397339,4,0,0,1991-03-25,1991-03-28,0,True,True
1991-04-05,1.6095836579984668,1.6303080806939469,1.5197784373390071,1.5819514989852905,5,0,0,1991-04-01,1991-04-05,0,True,True
1991-04-12,1.5819509234547877,1.6510328571568587,1.3954331117705616,1.4783304929733276,5,0,0,1991-04-08,1991-04-12,0,True,True
1991-04-19,1.4645951175985623,1.541677910096303,1.4575872726040815,1.5066409111022949,5,0,0,1991-04-15,1991-04-19,0,True,True
1991-04-26,1.4926255572308778,1.5416791439056396,1.4716028254490956,1.5206555128097534,5,0,0,1991-04-22,1991-04-26,0,True,True
1991-05-03,1.4996328353881836,1.5136481181583503,1.3875113268887944,1.4155420064926147,5,0,0,1991-04-29,1991-05-03,0,True,True
1991-05-10,1.4015271557744109,1.6257699728012085,1.3945193066429995,1.5907320976257324,5,0,0,1991-05-06,1991-05-10,0,True,True
1991-05-17,1.5907321409242634,1.5977400870157916,1.5206555128097534,1.5416791439056396,5,0,0,1991-05-13,1991-05-17,0,True,True
1991-05-24,1.5486870918443119,1.6187628207704621,1.5206564097242519,1.6047475337982178,5,0,0,1991-05-20,1991-05-24,0,True,True
1991-05-31,1.6327778411010196,1.7729313660609343,1.618762556417549,1.7378933429718018,4,0,0,1991-05-28,1991-05-31,0,True,True
1991-06-07,1.7449005842208862,1.9411144011808257,1.7238780548182329,1.8430075645446777,5,0,0,1991-06-03,1991-06-07,0,True,True
1991-06-14,1.8500152005324348,1.8570226435792156,1.7308846911120146,1.8009610176086426,5,0,0,1991-06-10,1991-06-14,0,True,True
1991-06-21,1.7939534743366456,1.8079687594976748,1.6958464384078979,1.7028549909591675,5,0,0,1991-06-17,1991-06-21,0,True,True
1991-06-28,1.7028539059349119,1.7098617493828945,1.5276630341938584,1.5346704721450806,5,0,0,1991-06-24,1991-06-28,0,True,True
1991-07-05,1.5416787375522392,1.5977400870157916,1.4716028254490956,1.4856181144714355,4,0,0,1991-07-01,1991-07-05,0,True,True
1991-07-12,1.4716029934228043,1.6608084108957428,1.464595549863509,1.6467931270599365,5,0,0,1991-07-08,1991-07-12,0,True,True
1991-07-19,1.7606689954337957,1.8316648478699751,1.6754744697689927,1.7464693784713745,5,0,0,1991-07-15,1991-07-19,0,True,True
1991-07-26,1.7464701278514669,1.7748676538467407,1.6825744466460628,1.7535690069198608,5,0,0,1991-07-22,1991-07-26,0,True,True
1991-08-02,1.7606689954337957,1.8174646573920346,1.746470028845289,1.7819676399230957,5,0,0,1991-07-29,1991-08-02,0,True,True
1991-08-09,1.7890671248070025,1.8955592971668651,1.7677684895426233,1.8600624799728394,5,0,0,1991-08-05,1991-08-09,0,True,True
1991-08-16,1.9310557326682067,2.0517488472401437,1.8671608160171917,1.8955589532852173,5,0,0,1991-08-12,1991-08-16,0,True,True
1991-08-23,1.8032659985887576,1.9168571108546721,1.774867856168902,1.8174653053283691,5,0,0,1991-08-19,1991-08-23,0,True,True
1991-08-30,1.8316642769788869,1.8387635584082851,1.7890666656704337,1.7961676120758057,5,0,0,1991-08-26,1991-08-30,0,True,True
1991-09-06,1.7890671248070025,1.7961668140867428,1.675475819225676,1.6967744827270508,4,0,0,1991-09-03,1991-09-06,0,True,True
1991-09-13,1.6896742966736757,1.7748681859978528,1.6896742966736757,1.7038736343383789,5,0,0,1991-09-09,1991-09-13,0,True,True
1991-09-20,1.7180727081869622,1.7677676160270206,1.6896746626877259,1.7464693784713745,5,0,0,1991-09-16,1991-09-20,0,True,True
1991-09-27,1.7535694071523857,1.7961665137284939,1.7322707650865914,1.7535690069198608,5,0,0,1991-09-23,1991-09-27,0,True,True
1991-10-04,1.7535689588705285,1.7535696426877474,1.6044808850694987,1.6186800003051758,5,0,0,1991-09-30,1991-10-04,0,True,True
1991-10-11,1.6115804346731892,1.8114528627703186,1.6044806144011132,1.8042645454406738,5,0,0,1991-10-07,1991-10-11,0,True,True
1991-10-18,1.7970765290260717,1.8545825407288536,1.7826997041702271,1.8042645454406738,5,0,0,1991-10-14,1991-10-18,0,True,True
1991-10-25,1.8186409478406516,1.8905239030107259,1.7683222046571634,1.775510311126709,5,0,0,1991-10-21,1991-10-25,0,True,True
1991-11-01,1.7683236654883825,1.897713303565979,1.7683236654883825,1.8617705106735229,5,0,0,1991-10-28,1991-11-01,0,True,True
1991-11-08,1.847394610075255,1.9767836839174919,1.8042649044684183,1.9480308294296265,5,0,0,1991-11-04,1991-11-08,0,True,True
1991-11-15,1.9408423053776591,1.9767827987670901,1.7826997041702271,1.7826997041702271,5,0,0,1991-11-11,1991-11-15,0,True,True
1991-11-22,1.7683221101760864,1.7970749484244675,1.6964398738290245,1.7180048227310181,5,0,0,1991-11-18,1991-11-22,0,True,True
1991-11-29,1.7036282437866106,1.7036282437866106,1.6245570182800293,1.6245570182800293,4,0,0,1991-11-25,1991-11-29,0,True,True
1991-12-06,1.6245562602601153,1.7395691871643066,1.4807907564041709,1.5454856157302856,5,0,0,1991-12-02,1991-12-06,0,True,True
1991-12-13,1.5670502940579691,1.6029911783579673,1.4879788160324097,1.5742378234863281,5,0,0,1991-12-09,1991-12-13,0,True,True
1991-12-20,1.5814260740606041,1.6317441651287197,1.4951670264055332,1.602992057800293,5,0,0,1991-12-16,1991-12-20,0,True,True
1991-12-27,1.6029919572246227,1.9049004341208333,1.5886153245417436,1.8545824289321899,4,0,0,1991-12-23,1991-12-27,0,True,True
1992-01-03,1.8402066521462017,1.8545832908684454,1.7251931582912541,1.7970753908157349,4,0,0,1991-12-30,1992-01-03,0,True,True
1992-01-10,1.797075802146745,1.8689596279564771,1.7970750112586424,1.8402059078216553,5,0,0,1992-01-06,1992-01-10,0,True,True
1992-01-17,1.833018243904901,2.1780548578575845,1.7467582681986584,2.1131389141082764,5,0,0,1992-01-13,1992-01-17,0,True,True
1992-01-24,2.0986140161172959,2.1567087644946086,2.0695678213846587,2.1349244117736816,5,0,0,1992-01-20,1992-01-24,0,True,True
1992-01-31,2.1349235258045716,2.2583709474073665,2.1058774644883358,2.1131389141082764,5,0,0,1992-01-27,1992-01-31,0,True,True
1992-02-07,2.098615698460081,2.2075406131231592,2.0623076123410771,2.1421849727630615,5,0,0,1992-02-03,1992-02-07,0,True,True
1992-02-14,2.1567089883610042,2.2583701985304483,2.1421856715767387,2.2438468933105469,5,0,0,1992-02-10,1992-02-14,0,True,True
1992-02-21,2.2583706955931118,2.3455121396105514,2.2511105623536958,2.2946784496307373,4,0,0,1992-02-18,1992-02-21,0,True,True
1992-02-28,2.2874170054617013,2.3963415720406878,2.272893698994233,2.3455119132995605,5,0,0,1992-02-24,1992-02-28,0,True,True
1992-03-06,2.3309872150421143,2.3600338341981546,2.2438468933105469,2.2438468933105469,5,0,0,1992-03-02,1992-03-06,0,True,True
1992-03-13,2.2511083368558173,2.2728951456981705,2.156709208260279,2.1930160522460938,5,0,0,1992-03-09,1992-03-13,0,True,True
1992-03-20,2.2002769490267751,2.2728950199123181,2.1639688920641453,2.2511098384857178,5,0,0,1992-03-16,1992-03-20,0,True,True
1992-03-27,2.258371946783027,2.3092017560982057,2.185756216880868,2.2946784496307373,5,0,0,1992-03-23,1992-03-27,0,True,True
1992-04-03,2.2874173124260144,2.4181270599365234,2.2365870654840063,2.2583718299865723,5,0,0,1992-03-30,1992-04-03,0,True,True
1992-04-10,2.2656335334705706,2.3818202294906086,2.113137847048983,2.3237273693084717,5,0,0,1992-04-06,1992-04-10,0,True,True
1992-04-17,2.3092017560982057,2.410863251207537,2.2583703925267646,2.3818187713623047,4,0,0,1992-04-13,1992-04-16,0,True,True
1992-04-24,2.3601242099066533,2.4920565562497936,2.3234758374263249,2.4187602996826172,5,0,0,1992-04-20,1992-04-24,0,True,True
1992-05-01,2.389442061733456,2.4260902218667275,2.2575102952649475,2.3527944087982178,5,0,0,1992-04-27,1992-05-01,0,True,True
1992-05-08,2.3601240060851567,2.5140452527604045,2.3601240060851567,2.4993860721588135,5,0,0,1992-05-04,1992-05-08,0,True,True
1992-05-15,2.5287041810077255,2.5653521288543883,2.418761235114038,2.4334204196929932,5,0,0,1992-05-11,1992-05-15,0,True,True
1992-05-22,2.4407487686189326,2.5360338126421684,2.4041016735874976,2.4993860721588135,5,0,0,1992-05-18,1992-05-22,0,True,True
1992-05-29,2.484726762317409,2.484726762317409,2.3894419543602252,2.4627363681793213,4,0,0,1992-05-26,1992-05-29,0,True,True
1992-06-05,2.4627383316754585,2.5213747024536133,2.4554085303540405,2.4847254753112793,5,0,0,1992-06-01,1992-06-05,0,True,True
1992-06-12,2.4847249105300095,2.4847249105300095,2.3601240184287584,2.4041011333465576,5,0,0,1992-06-08,1992-06-12,0,True,True
1992-06-19,2.4041015753750812,2.4041015753750812,2.2501798333749683,2.2794985771179199,5,0,0,1992-06-15,1992-06-19,0,True,True
1992-06-26,2.2648390914593626,2.323475196843908,2.1768836831050642,2.2941572666168213,5,0,0,1992-06-22,1992-06-26,0,True,True
1992-07-03,2.3234757533306625,2.4920542839666027,2.3161463745287385,2.4627363681793213,4,0,0,1992-06-29,1992-07-02,0,True,True
1992-07-10,2.4260904096574918,2.462738203579351,2.3527943814597276,2.4627363681793213,5,0,0,1992-07-06,1992-07-10,0,True,True
1992-07-17,2.4627380474322078,2.4847266047761059,2.272168835593543,2.4041011333465576,5,0,0,1992-07-13,1992-07-17,0,True,True
1992-07-24,2.3748051462785456,2.493175802346745,2.3600086143231853,2.4635822772979736,5,0,0,1992-07-20,1992-07-24,0,True,True
1992-07-31,2.4561846256256104,2.4635825719246065,2.3969987192757189,2.4339892864227295,5,0,0,1992-07-27,1992-07-31,0,True,True
1992-08-07,2.4265920496459525,2.5523600613502779,2.4265920496459525,2.54496169090271,5,0,0,1992-08-03,1992-08-07,0,True,True
1992-08-14,2.537563326269038,2.5967487930728783,2.4857764456685452,2.5301649570465088,5,0,0,1992-08-10,1992-08-14,0,True,True
1992-08-21,2.5375641617624645,2.5671570094120773,2.4191946983337402,2.4191946983337402,5,0,0,1992-08-17,1992-08-21,0,True,True
1992-08-28,2.3969999613778761,2.5153700706182236,2.3452117405118909,2.4931745529174805,5,0,0,1992-08-24,1992-08-28,0,True,True
1992-09-04,2.5005729226267182,2.537563606209098,2.4561853485676437,2.4857778549194336,5,0,0,1992-08-31,1992-09-04,0,True,True
1992-09-11,2.4857768692344151,2.5079711287052047,2.404398375732915,2.4709804058074951,4,0,0,1992-09-08,1992-09-11,0,True,True
1992-09-18,2.4931748017272284,2.54496169090271,2.4265913963317871,2.4783782958984375,5,0,0,1992-09-14,1992-09-18,0,True,True
1992-09-25,2.4709804058074951,2.4931746096643588,2.4487866793266142,2.4561846256256104,5,0,0,1992-09-21,1992-09-25,0,True,True
1992-10-02,2.4487866793266142,2.60414719581604,2.4413883070381379,2.60414719581604,5,0,0,1992-09-28,1992-10-02,0,True,True
1992-10-09,2.5745545224177806,2.670730927918525,2.5227674204747332,2.574554443359375,5,0,0,1992-10-05,1992-10-09,0,True,True
1992-10-16,2.5893511772155762,2.7003227725758094,2.5819528058291197,2.6633319854736328,5,0,0,1992-10-12,1992-10-16,0,True,True
1992-10-23,2.6710933006419642,2.6860156359851755,2.6039432835755729,2.6487100124359131,5,0,0,1992-10-19,1992-10-23,0,True,True
1992-10-30,2.6487084664592064,2.8501603808666527,2.6487084664592064,2.7830104827880859,5,0,0,1992-10-26,1992-10-30,0,True,True
1992-11-06,2.7904717428522865,2.8576211929321289,2.7755485081769842,2.8576211929321289,5,0,0,1992-11-02,1992-11-06,0,True,True
1992-11-13,2.8501598834991455,2.9098493468086906,2.8128542788144832,2.8949267864227295,5,0,0,1992-11-09,1992-11-13,0,True,True
1992-11-20,2.8800028502773838,2.9769990532704429,2.8352376872721785,2.9396934509277344,5,0,0,1992-11-16,1992-11-20,0,True,True
1992-11-27,2.9322327684698206,3.0814548140451619,2.9247718180778066,3.0590715408325195,4,0,0,1992-11-23,1992-11-27,0,True,True
1992-12-04,3.0441495882835063,3.1038386821746826,2.954615647202913,2.9769997596740723,5,0,0,1992-11-30,1992-12-04,0,True,True
1992-12-11,2.9844609672911888,2.9844609672911888,2.8725432936880226,2.9023873805999756,5,0,0,1992-12-07,1992-12-11,0,True,True
1992-12-18,2.9023881479036442,3.2306794609096037,2.9023881479036442,3.1784512996673584,5,0,0,1992-12-14,1992-12-18,0,True,True
1992-12-25,3.1859124418476763,3.2232174831268501,3.1336844922814104,3.2082955837249756,4,0,0,1992-12-21,1992-12-24,0,True,True
1993-01-01,3.2008340068515078,3.2605235204835847,3.2008340068515078,3.2157576084136963,4,0,0,1992-12-28,1992-12-31,0,True,True
1993-01-08,3.1933727715869797,3.208295098348636,3.0739942426334186,3.1038386821746826,5,0,0,1993-01-04,1993-01-08,0,True,True
1993-01-15,3.1113009452819824,3.4259016843993306,3.1038395647641819,3.4108755588531494,5,0,0,1993-01-11,1993-01-15,0,True,True
1993-01-22,3.4033619955405978,3.6212382316589355,3.4033619955405978,3.4784932136535645,5,0,0,1993-01-18,1993-01-22,0,True,True
1993-01-29,3.4784909797031416,3.5310839120903581,3.3582847452760047,3.4033620357513428,5,0,0,1993-01-25,1993-01-29,0,True,True
1993-02-05,3.4033627723713948,3.4484407215024593,3.3883359432220459,3.3883359432220459,5,0,0,1993-02-01,1993-02-05,0,True,True
1993-02-12,3.3883359432220459,3.4033614155762164,3.275640397531594,3.305692195892334,5,0,0,1993-02-08,1993-02-12,0,True,True
1993-02-19,3.2906689998562428,3.2981817393182435,3.1253827275705124,3.2606174945831299,4,0,0,1993-02-16,1993-02-19,0,True,True
1993-02-26,3.2681306673768651,3.3507722432247524,3.2455911636352539,3.3357467651367188,5,0,0,1993-02-22,1993-02-26,0,True,True
1993-03-05,3.3507719623439676,3.4484403319692918,3.3282323234080633,3.4183876514434814,5,0,0,1993-03-01,1993-03-05,0,True,True
1993-03-12,3.4259007389221718,3.5310823521651655,3.4259007389221718,3.4709780216217041,5,0,0,1993-03-08,1993-03-12,0,True,True
1993-03-19,3.4409264355298586,3.5385959949043668,3.4033612424576214,3.4860053062438965,5,0,0,1993-03-15,1993-03-19,0,True,True
1993-03-26,3.4259020713865502,3.4634666324462313,3.3733110020367318,3.4108755588531494,5,0,0,1993-03-22,1993-03-26,0,True,True
1993-04-02,3.4259005313406847,3.4860048887857098,3.4033612424576214,3.4108755588531494,5,0,0,1993-03-29,1993-04-02,0,True,True
1993-04-09,3.4108755588531494,3.4634669408768386,3.3733110020367318,3.4484410285949707,4,0,0,1993-04-05,1993-04-08,0,True,True
1993-04-16,3.486004486867869,3.7564712126171322,3.486004486867869,3.6137268543243408,5,0,0,1993-04-12,1993-04-16,0,True,True
1993-04-23,3.5989049614977571,3.6064659171439417,3.2737955725703336,3.2813560962677002,5,0,0,1993-04-19,1993-04-23,0,True,True
1993-04-30,3.2435508281554304,3.2813549809513032,3.1301399874378077,3.2511124610900879,5,0,0,1993-04-26,1993-04-30,0,True,True
1993-05-07,3.2359924022920752,3.2889170876000082,3.160383712444383,3.1679446697235107,5,0,0,1993-05-03,1993-05-07,0,True,True
1993-05-14,3.1679446697235107,3.3267202592200094,3.1377005301884284,3.1452610492706299,5,0,0,1993-05-10,1993-05-14,0,True,True
1993-05-21,3.1452618024447783,3.3418419583445202,3.0620941135465207,3.2435529232025146,5,0,0,1993-05-17,1993-05-21,0,True,True
1993-05-28,3.2133069287611922,3.3872052198406779,3.2133069287611922,3.3494019508361816,5,0,0,1993-05-24,1993-05-28,0,True,True
1993-06-04,3.3418416163257092,3.3872056206790022,3.2889161109924316,3.2889161109924316,4,0,0,1993-06-01,1993-06-04,0,True,True
1993-06-11,3.288916770364573,3.3040375893964717,3.1528236551192976,3.2889161109924316,5,0,0,1993-06-07,1993-06-11,0,True,True
1993-06-18,3.3115987251561729,3.440130762440996,3.3115987251561729,3.3947658538818359,5,0,0,1993-06-14,1993-06-18,0,True,True
1993-06-25,3.3947657796297324,3.5686635867732281,3.3947657796297324,3.5611026287078857,5,0,0,1993-06-21,1993-06-25,0,True,True
1993-07-02,3.5459793991007937,3.6745122283147578,3.5459793991007937,3.5989055633544922,5,0,0,1993-06-28,1993-07-02,0,True,True
1993-07-09,3.5913441035593476,3.6518325841747026,3.5686624050140381,3.6291487216949463,4,0,0,1993-07-06,1993-07-09,0,True,True
1993-07-16,3.6291487521758472,3.6669510556733722,3.4476914405822754,3.4476914405822754,5,0,0,1993-07-12,1993-07-16,0,True,True
1993-07-23,3.4598849522998076,3.4903698508920389,3.3303299600483594,3.3608131408691406,5,0,0,1993-07-19,1993-07-23,0,True,True
1993-07-30,3.3608129663501614,3.437020710164123,3.3227081298828125,3.3227081298828125,5,0,0,1993-07-26,1993-07-30,0,True,True
1993-08-06,3.3379506455497356,3.4370221779872381,3.3379506455497356,3.345571756362915,5,0,0,1993-08-02,1993-08-06,0,True,True
1993-08-13,3.3684344845934318,3.3912969799128367,3.2693626058297074,3.2922248840332031,5,0,0,1993-08-09,1993-08-13,0,True,True
1993-08-20,3.2846053407739464,3.3074678417326084,3.2083945274353027,3.2388796806335449,5,0,0,1993-08-16,1993-08-20,0,True,True
1993-08-27,3.238879128779411,3.3227085005946031,3.1931533813476562,3.1931533813476562,5,0,0,1993-08-23,1993-08-27,0,True,True
1993-09-03,3.2007744831987379,3.2846038906299468,3.1550492744865193,3.2617413997650146,5,0,0,1993-08-30,1993-09-03,0,True,True
1993-09-10,3.276984529228026,3.4751252851222132,3.261742716227968,3.4370207786560059,4,0,0,1993-09-07,1993-09-10,0,True,True
1993-09-17,3.4827491678983002,3.4903702956034262,3.2464993735090673,3.2617413997650146,5,0,0,1993-09-13,1993-09-17,0,True,True
1993-09-24,3.276984529228026,3.345571756362915,3.170290450862749,3.345571756362915,5,0,0,1993-09-20,1993-09-24,0,True,True
1993-10-01,3.3836761187052526,3.5056104168920275,3.3836761187052526,3.4522640705108643,5,0,0,1993-09-27,1993-10-01,0,True,True
1993-10-08,3.459884294158329,3.5437151565125675,3.3608126098115356,3.368433952331543,5,0,0,1993-10-04,1993-10-08,0,True,True
1993-10-15,3.3836757597411431,3.5132310566157439,3.3531919255143392,3.3989174365997314,5,0,0,1993-10-11,1993-10-15,0,True,True
1993-10-22,3.3691601030024767,3.4148949435864502,3.1785963883200909,3.3462917804718018,5,0,0,1993-10-18,1993-10-22,0,True,True
